32527993	15
32312018	15
32692012	15
32800064	15
32573776	15
32343839	15
32564693	15
32484906	15
32446821	15
32710536	15
32430481	15
32277763	15
32467244	15
32271861	15
32224151	15
32434207	15
32807484	15
32450310	15
32800074	15
32598871	15
32653391	15
32445768	15
32631458	15
32505814	15
32486900	15
32283102	15
32259197	15
32530147	15
32552751	15
32546258	15
32410206	15
32302078	15
32483458	15
32384078	15
32448323	15
32665133	15
32591880	15
32376137	15
32675665	15
32475151	15
32434413	15
32396018	15
32558435	15
32561333	15
32643133	15
32458019	15
32618914	15
32412631	15
32275452	15
32692002	15
32476080	15
32470486	15
32560744	15
32641343	15
32736596	15
32807241	15
32586394	15
32560745	15
32383125	15
32591139	15
32242348	15
32560746	15
32423584	15
32727613	15
32690074	15
32799933	15
32618658	15
32701969	15
32665039	15
32492293	15
32771032	15
32586363	15
32472191	15
32401715	15
32645614	15
32580752	15
32320741	15
32730223	15
32445881	15
32125873	15
32586399	15
32795143	15
32436005	15
32275753	15
32359035	15
32656591	15
32807209	15
32312571	15
32513549	15
32601378	15
32077660	15
32420610	15
32460041	15
32109279	15
32296824	15
32339971	15
32762737	15
32669540	15
32178954	15
32723434	15
32417674	15
32339082	15
32437022	15
32422410	15
32493370	15
32545240	15
32373237	15
32252784	15
32112884	15
32366669	15
32155105	15
32356944	15
32300971	15
32423888	15
32503847	15
32216717	15
32408222	15
32191588	15
32199619	15
32563190	15
32329953	15
32357281	15
32468998	15
32368790	15
32503830	15
32674814	15
32563519	15
32385130	15
32712607	15
32302265	15
32352846	15
32684101	15
32333431	15
32287140	15
32571651	15
32674817	15
32416116	15
32430140	15
32354684	15
32454398	15
32482977	15
32674818	15
32619408	15
32410714	15
32674820	15
32674816	15
32438836	15
32482976	15
32716647	15
32387139	15
32678040	15
32451823	15
32371949	15
32011472	15
32437729	15
32744946	15
32468103	15
32501600	15
30945121	15
31560483	15
32716828	15
31783877	15
32283124	15
32664996	15
31858201	15
32684169	15
32163484	15
32224310	16
32753638	16
32437770	16
32442581	16
32513858	16
32559180	16
32717807	16
32584330	16
32449043	16
32807466	16
32479771	16
32247926	16
32605250	16
32213337	16
32430621	16
32473682	16
32359227	16
32699166	16
32702851	16
32410760	16
32777798	16
32447060	16
32749807	16
32105632	16
32512742	16
32347743	16
32398876	16
32493604	16
32544155	16
32496249	16
32709574	16
32432996	16
32336467	16
32597046	16
32532461	16
32718008	16
32271376	16
32597047	16
32348485	16
32301155	16
32692000	16
32493739	16
32433448	16
32518045	16
32534458	16
32675217	16
32605582	16
32247695	16
32255382	16
32473657	16
32736597	16
32407284	16
32406551	16
32405091	16
32487789	16
32303885	16
32552110	16
32293449	16
32674822	16
32623082	16
32539942	16
32618917	16
32632635	16
32689621	16
32405089	16
32464084	16
32405101	16
32587174	16
32305563	16
32794466	16
32342479	16
32483311	16
32794464	16
32359205	16
32423368	16
32702044	16
32438878	16
32579597	16
32442528	16
32459916	16
32354634	16
32266987	16
32751721	16
32657550	16
32811605	16
32790733	16
32394236	16
32409486	16
32692230	16
32242738	16
32621006	16
32416289	16
32720259	16
32344458	16
32725148	16
32720649	16
32541529	16
32220650	16
32598320	16
32427403	16
32461231	16
32366299	16
32442696	16
32527993	16
32312018	16
32246905	16
32311320	16
32354990	16
32800064	16
32573776	16
32564983	16
32343839	16
32564693	16
32454268	16
32389027	16
32627443	16
32516861	16
32199880	16
32450310	16
32444460	16
32785285	16
32474111	16
32746940	16
32497914	16
32645970	16
32624495	16
32624089	16
32425268	16
32760350	16
32379888	16
32360856	16
32674821	16
32587103	16
32549337	16
32545827	16
32496269	16
32483458	16
32378844	16
32491098	16
32753136	16
32683132	16
32514620	16
32451655	16
32658858	16
32330314	16
32697325	16
32356628	16
32633729	16
32339259	16
32561333	16
32585069	16
32790804	16
32406594	16
32805781	16
32328724	16
32330632	16
32412631	16
32584868	16
32498076	16
32379329	16
32692002	16
32622400	16
32379955	16
32716901	16
32618261	16
32544622	16
32283117	16
32345579	16
32482249	16
32587077	16
32330817	16
32436105	16
32534848	16
32584894	16
32706094	16
32459790	16
32409232	16
32701969	16
32771032	16
32289548	16
32716900	16
32193831	16
32553001	16
32795143	16
32333544	16
32392389	16
32391669	16
32672430	16
32302448	16
32537954	16
32420608	16
32414393	16
32312571	16
32555948	16
32430432	16
32479162	16
32420610	16
32568768	16
32746930	16
32191587	16
32200645	16
32442288	16
32730222	16
32496260	16
32217835	16
32456696	16
32404797	16
32401934	16
32339082	16
32132521	16
32623113	16
32392400	16
32344321	16
32234250	16
32505778	16
32284613	16
32590775	16
32563190	16
32396670	16
32723996	16
32448391	16
32503827	16
32570832	16
32481256	16
32600484	16
32291207	16
32385130	16
32712607	16
32475884	16
32667447	16
32516750	16
32428031	16
32416116	16
32468155	16
32746957	16
32697506	16
32590755	16
32508261	16
32498401	16
32619408	16
32410714	16
32387139	16
32716892	16
32473113	16
32530822	16
32335513	16
32811555	16
32479784	16
32590808	16
30761819	16
32716828	16
32481333	16
32590819	16
32684169	16
32163484	16
32848232	17
32328916	17
32812013	17
32678106	17
32776889	17
32298251	17
32800282	17
32575065	17
32855556	17
32706959	17
32362491	17
32737821	17
32782290	17
32826990	17
32546220	17
32107200	17
32703895	17
32719763	17
32232773	17
32315626	17
32681136	17
32738607	17
32409714	17
32845944	17
32807863	17
32363428	17
32857489	17
32781425	17
32681302	17
32562038	17
32646886	17
32603582	17
32656455	17
32586992	17
32845942	17
32405913	17
32371473	17
32572377	17
32591764	17
32377400	17
32494062	17
32595980	17
32566756	17
32418508	17
32504526	17
32494568	17
32770170	17
32647491	17
32661399	17
32566224	17
32647730	17
32222346	17
32828129	17
32456444	17
32665001	17
32572809	17
32449881	17
32539516	17
32554525	17
32743771	17
32607448	17
32531248	17
32571394	17
32533545	17
32840243	17
32522034	17
32374718	17
32480210	17
32675230	17
32139890	17
32462399	17
32189010	17
32296181	17
32782403	17
32699330	17
32716821	17
32689711	17
32533107	17
32488203	17
32826129	17
32725336	17
32456650	17
32253449	17
32423578	17
32341774	17
32658617	17
32448784	17
32431550	17
32266610	17
32631615	17
32713601	17
32499635	17
32452447	17
32783024	17
32749474	17
32829590	17
32651664	17
32853089	17
32184686	17
32359917	17
32504525	17
32767138	17
32514856	17
32499229	17
32533223	17
32323102	17
32770261	17
32345630	17
32843335	17
32323070	17
32499919	17
32755828	17
32617649	17
32220899	17
32808505	17
32447441	17
32430307	17
32524171	17
32754311	17
32421060	17
32425194	17
32495825	17
32634001	17
32305321	17
32755260	17
32662616	17
32785777	17
32780757	17
32832737	17
32341545	17
32293870	17
32611928	17
32234718	17
32571383	17
32548713	17
32537170	17
32840248	17
32688183	17
32601741	17
32725075	17
32662617	17
32377017	17
32675248	17
32776196	17
32854538	17
32809140	17
32532740	17
32418066	17
32725262	17
32782891	17
32740366	17
32617876	17
32757180	17
32699014	17
32678810	17
32658614	17
32651163	17
32632659	17
32609073	17
32533108	17
32571428	17
32543885	17
32499218	17
32609143	17
32554523	17
32390757	17
32364774	17
32469851	17
32366510	17
32420527	17
32317255	17
32250965	17
32234957	17
32053580	17
32820739	17
32827274	17
32826960	17
32816158	17
32778830	17
32753763	17
32840245	17
32729319	17
32706957	17
32840246	17
32719526	17
32641795	17
32514158	17
32601999	17
32568617	17
32123347	18
32572213	18
32498081	18
32656798	18
32507409	18
32572532	18
32362244	18
32669938	18
32216640	18
32690158	18
32573551	18
32267981	18
32255535	18
32267984	18
32578839	18
32475821	18
32327490	18
32418832	18
32667444	18
32034659	18
32233049	18
32540814	19
32471830	19
32101660	19
32393801	19
32389799	19
32430070	19
32143990	19
32567584	19
32305089	19
32468148	19
32187818	19
32726820	19
32517645	19
32522141	19
32374208	19
32483934	19
32515882	19
32646730	19
32504014	19
32386712	19
32623571	19
32386583	19
32420956	19
32242172	19
32538983	19
32382897	19
32542882	19
32416772	19
32169251	19
32420960	19
32407643	19
32500243	19
32390080	19
32584243	19
32372664	19
32633416	19
32487774	19
32399902	19
32382898	19
32395786	19
32299204	19
32294345	19
32207807	19
32639922	19
32789512	19
32297935	19
32379854	19
32668969	19
32478398	19
32065348	19
32167489	19
32576263	19
32616482	19
32646851	19
32478500	19
32447293	19
32434518	19
32355014	19
32339394	19
32660194	19
32293833	19
32558642	19
32391578	19
32420609	19
31430248	19
32554522	19
32379112	19
31742534	19
32564170	19
32135077	19
32163699	19
32753365	19
32393989	19
32054742	19
31668196	19
32027687	19
32683953	19
32451562	19
32278376	19
32802996	19
32541583	19
32559649	19
32520135	19
32478550	19
32732204	19
32224298	19
32348642	19
32574453	19
32449663	19
32472811	19
32360055	20
32360034	20
32387061	20
32621013	20
32029004	20
32359771	20
32727583	20
32620549	20
32498081	20
32532691	20
32639862	20
32394175	20
32221970	20
32819525	20
32689703	20
32600823	20
32448757	20
32299752	20
32250751	20
32275256	20
32854106	20
32354651	20
32299753	20
32587155	20
32422121	20
32503854	20
32779165	20
32340751	20
32278616	20
32202911	20
32336563	20
32305181	20
32386901	20
32362564	20
32419715	20
32556793	20
32405955	20
32659152	20
32506111	20
32349982	20
32307265	20
32303485	20
32409243	20
32332004	20
32561216	20
32364127	20
32278467	20
32417701	20
32514743	20
32204750	20
32312676	20
32336551	20
32587153	20
32570302	20
32587150	20
32416154	20
32604438	20
32591185	20
32317235	20
32564624	20
32512197	20
32439716	20
32487868	20
32360022	20
32340627	20
32736007	20
32379883	20
32369634	20
32689700	20
32689701	20
32365233	20
32363905	20
32418773	20
32359766	20
32498128	20
32553606	20
32462675	20
32571561	20
32416925	20
32402411	20
32272153	20
32515367	20
32307107	20
32709769	20
32407853	20
32380058	20
32278755	20
32563593	20
32324622	20
32305286	20
32587157	20
32587151	20
32587149	20
32518104	20
32587154	20
32587152	20
32514598	20
32498938	20
32362384	20
32335067	20
32275978	20
32471746	20
32461407	20
32451138	20
32423579	20
32386902	20
32323016	20
32247066	20
32242891	20
32461408	20
32451137	20
32402596	20
32402410	20
32389580	20
32389526	20
32386903	20
32386725	20
32380033	20
32613777	20
32338827	20
32720611	20
32310919	20
32310917	20
32275740	20
32247193	20
32224294	20
32340614	20
32264898	20
32245603	20
32428909	20
32303336	20
32732352	20
32525022	20
32487685	20
32310715	20
32660697	20
32369475	20
32410773	20
32573551	20
32231173	20
32307151	20
32445573	20
32564028	20
32459046	20
32453687	20
32222812	20
32409107	20
32236089	20
32282614	20
32302703	20
32717432	20
32422063	20
32283123	20
32496340	20
32668513	20
32807425	20
32398383	20
32459667	20
32301764	20
32354663	20
32271599	20
32303607	20
32457068	20
32385132	20
32266708	20
32336564	20
32281926	20
32342863	20
32609557	20
32433264	20
32310918	20
32600900	20
32407151	20
32540117	20
32586103	20
32442427	20
32268930	20
32704484	20
32485147	20
32466832	20
32578822	20
32443022	20
32330285	20
32324653	20
32512006	20
32255413	20
32680731	20
32307085	20
32628134	20
32600649	20
32307086	20
32563968	20
32241097	20
32405641	20
32503826	20
32406536	20
32482242	20
32384572	20
32667444	20
32745693	20
32303090	20
32236915	20
32238615	20
32195699	20
32386911	20
32327199	20
32502594	20
32540298	20
32247013	20
32535140	20
32534936	20
32707480	20
32440883	20
32361152	20
32448761	20
32312715	20
32553745	20
32590006	20
32249016	20
32674808	20
32532430	20
32466990	20
32513456	20
32622869	20
32658850	21
32505599	21
32641059	21
32586670	21
32554832	21
32746929	21
32526012	21
32516273	21
32584464	21
32422062	21
32372026	21
32544146	21
32525549	21
32633856	21
32459529	21
32451808	21
32762282	21
32246890	21
32671082	21
32759894	21
32550670	21
32648959	21
32406927	21
32442035	21
32732190	21
32702822	21
32611558	21
32407808	21
32330287	21
32497090	21
32678815	21
32441330	21
32371466	21
32449782	21
32412096	21
32343408	21
32293717	21
32267544	21
32588105	21
32443427	21
32201449	21
32683296	21
32424327	21
32560203	21
32533071	21
32420674	21
32779002	21
32719684	21
32272396	21
32052466	21
32173574	21
32618932	21
32615199	21
32699204	21
32403141	21
32667578	21
32251668	21
32424745	21
32278065	21
32574165	21
32476796	21
32744708	21
32471083	21
32430957	21
32259279	21
32412088	21
32362424	21
32422545	21
32814591	21
32492045	21
32746801	21
32496248	21
32771035	21
32447496	21
32417675	21
32307322	21
32645630	21
32520225	21
32719687	21
32364127	21
32334395	21
32417701	21
32202343	21
32385628	21
32350235	21
32532936	21
32297988	21
32552872	21
32658868	21
32408118	21
32594937	21
32652713	21
32492251	21
32369429	21
32293807	21
32753137	21
32469854	21
32272522	21
32781946	21
32554345	21
32179124	21
32519809	21
32451162	21
32719202	21
32603180	21
32532945	21
32473235	21
32430964	21
32574345	21
32532703	21
32316718	21
32283499	21
32428115	21
32641369	21
32437915	21
32640479	21
32609284	21
32542464	21
32391369	21
32794461	21
32340092	21
32682444	21
32549334	21
32546191	21
32104907	21
32325096	21
32315817	21
32615866	21
32498136	21
32769869	21
32585136	21
32665397	21
32658285	21
32468196	21
32405603	21
32454253	21
32304581	21
32586391	21
32408729	21
32334800	21
32283052	21
32257173	21
32392262	21
32341100	21
32461330	21
32436101	21
32335169	21
32753138	21
32442699	21
32649661	21
32451563	21
32457035	21
32495918	21
32410807	21
32422341	21
32340507	21
32409522	21
32502331	21
32434874	21
32420607	21
32283144	21
32578683	21
32511066	21
32408793	21
32438328	21
32417708	21
32418894	21
32482250	21
32565603	21
32514689	21
32456489	21
32497510	21
32493740	21
32349133	21
32603297	21
32726230	21
32173110	21
32588588	21
32527624	21
32281213	21
32360583	21
32454187	21
32660520	21
32344317	21
32359203	21
32544802	21
32506110	21
32850924	21
32389893	21
32501972	21
32669519	21
32791753	21
32247211	21
32706087	21
32668763	21
32444482	21
32503818	21
32438037	21
32294922	21
32524164	21
32334392	21
32496254	21
32527348	21
32470568	21
32631442	21
32444298	21
32282949	21
32522738	21
32665352	21
32474800	21
32524537	21
32409911	21
32667573	21
32445030	21
32512240	21
32762816	21
32785570	21
32475810	21
32335173	21
32375197	21
32530989	21
32793616	21
32500849	21
32437679	21
32719759	21
32800031	21
32326988	21
32376308	21
32575078	21
32704480	21
32556807	21
32638966	21
32728006	21
32646729	21
32545378	21
32311350	21
32683837	21
32696830	21
32583808	21
32418307	21
32174129	21
32698862	21
32530326	21
32346790	21
32374797	21
32470238	21
32299017	21
32456658	21
32667583	21
32504747	21
32555985	21
32626719	21
32841949	21
32769874	21
32676052	21
32739134	21
32315451	21
32272089	21
32409328	21
32283155	21
32532942	21
32769922	21
32769921	21
32631403	21
32278097	21
32616077	21
32738884	21
31201040	21
32723362	21
32596248	21
32718343	21
32694132	21
32677972	21
32285448	21
32498689	21
32587902	21
32512661	21
32517786	21
31629079	21
32502005	21
32695791	21
31526204	21
32468425	21
32574328	21
32474557	21
32502008	21
32574293	21
32793620	21
32850990	21
32574250	21
32582743	21
32167245	21
32443380	21
32658823	21
32505599	22
32474043	22
32586670	22
32473151	22
32554832	22
32746929	22
32178975	22
32421537	22
32310015	22
32286245	22
32259560	22
32145275	22
32231171	22
32526012	22
32372026	22
32525549	22
32246890	22
32648959	22
32702822	22
32611558	22
32407808	22
32678815	22
32441330	22
32371466	22
32449782	22
32293717	22
32753027	22
32420674	22
32471584	22
32438333	22
32173574	22
32108351	22
32553061	22
32403141	22
32251668	22
32452978	22
32574165	22
32460927	22
32331787	22
32330437	22
32746801	22
32307322	22
32645630	22
32384045	22
32334395	22
32385628	22
32297988	22
32552872	22
32658868	22
32408118	22
32594937	22
32571616	22
32369429	22
32753137	22
32179124	22
32714077	22
32519809	22
32451162	22
32532945	22
32473235	22
32437915	22
32314805	22
32782035	22
32161990	22
32485418	22
32339844	22
32402515	22
32797054	22
32546191	22
32407746	22
32329563	22
32315817	22
32162702	22
32615866	22
32498136	22
32769869	22
32301646	22
32665397	22
32405603	22
32542429	22
32304581	22
32283052	22
32392262	22
32461330	22
32335169	22
32461066	22
32753138	22
32649661	22
32451563	22
32457035	22
32345526	22
32624189	22
32458694	22
32410807	22
32422341	22
32416124	22
32340507	22
32409522	22
32502331	22
32434874	22
32283144	22
32578683	22
32511066	22
32408793	22
32417708	22
32497510	22
32535156	22
32493740	22
32603297	22
32360583	22
32501972	22
32791753	22
32696884	22
32306657	22
32668763	22
32444482	22
32438037	22
32496254	22
32665352	22
32409911	22
32684209	22
32785570	22
32542842	22
32425643	22
32530989	22
32500849	22
32437679	22
32326988	22
32376308	22
32575078	22
32696830	22
32386190	22
32456658	22
32504747	22
32555985	22
32169400	22
32769874	22
32315451	22
32283155	22
32532942	22
32769922	22
32769921	22
32631403	22
32674819	22
32616077	22
32723362	22
32371463	22
32381262	22
32267833	22
32718343	22
32677972	22
32285448	22
32502005	22
32804086	22
32468425	22
32709251	22
26634531	22
32167245	22
32658823	22
32615555	22
32652476	23
32434706	23
32505777	23
32553350	23
32403008	23
32593133	23
32403010	23
32391662	23
32484683	23
32578378	23
32462195	23
32341143	23
32333644	23
32806776	23
32619959	23
32568675	23
32479746	23
