32056397	29420
32539259	29420
32503819	29421
32411751	29421
32762965	29422
32762965	29423
32835831	29423
32631735	29424
32298643	29425
32819485	29425
32570833	29426
32570833	29427
32638559	29428
32638559	29429
32474557	29430
32621312	29431
32834956	29431
32621312	29432
32836562	29432
32621312	29433
32621312	29434
32849127	29435
32849127	29436
32849127	29437
32368800	29437
32849127	29438
32805466	29439
32805466	29440
32807424	29441
32430302	29441
32807424	29442
32407517	29443
32726155	29443
32788884	29444
32654433	29445
32709733	29446
32709666	29446
32646881	29446
32709668	29446
32709733	29447
32709733	29448
32737838	29448
32596790	29448
32375540	29449
32525568	29450
32493939	29451
32387138	29452
32599400	29453
32599400	29454
32599400	29455
32599400	29456
32474580	29457
32344332	29458
32837168	29458
32837167	29458
32839687	29458
32344332	29459
32344332	29460
32643963	29461
32643963	29462
32670172	29462
32836482	29462
32378126	29463
32378126	29464
32378126	29465
32796759	29466
32762335	29467
32762335	29468
32697692	29469
32697692	29470
32697713	29470
32801218	29470
32821648	29471
32674021	29472
32674021	29473
32300261	29473
32674021	29474
32667221	29475
32314954	29476
32562479	29477
32537480	29477
32562479	29478
32537480	29478
32562479	29479
32562479	29480
32834651	29480
32562479	29481
32537480	29482
32302964	29483
32501371	29483
32836833	29483
32632376	29484
32632376	29485
32632376	29486
32632376	29487
32509940	29487
32632376	29488
32837485	29489
32837485	29490
32837485	29491
32837485	29492
32837485	29493
32834324	29494
32834324	29495
32834324	29496
32834995	29497
32834995	29498
32834397	29499
32834397	29500
32834397	29501
32834373	29502
32719765	29502
32834373	29503
32838116	29504
32838116	29505
32838116	29506
32838116	29507
32837652	29508
32653804	29509
32653804	29510
32653804	29511
32834384	29512
32834384	29513
32834384	29514
32834384	29515
32835072	29516
32835072	29517
32835072	29518
32834812	29519
32834812	29520
32834812	29521
32670919	29522
32670916	29522
32670919	29523
32670919	29524
32670919	29525
32787539	29526
32787539	29527
32817117	29528
32834396	29529
32834379	29529
32834396	29530
32834396	29531
32501304	29531
32632375	29531
32834332	29531
32836484	29532
32836484	29533
32836484	29534
32836484	29535
32844677	29536
32844677	29537
32509940	29538
32509940	29539
32837650	29540
32837650	29541
32837650	29542
32313405	29543
32847057	29544
32847057	29545
32808472	29546
32834706	29547
32834706	29548
32834706	29549
32837635	29550
32817802	29551
32817802	29552
32834389	29553
32834389	29554
32834392	29554
32835087	29554
32834377	29555
32834377	29556
32834377	29557
32834377	29558
32836691	29559
32836691	29560
32836691	29561
32836691	29562
32836691	29563
32447916	29564
32447916	29565
32101396	29566
32101396	29567
32101396	29568
32608131	29569
32608131	29570
32608131	29571
32098302	29572
32098302	29573
32098302	29574
32397896	29575
32494532	29576
32494532	29577
32411751	29578
32411751	29579
32845160	29580
32845160	29581
32845160	29582
32351860	29583
32599184	29584
32735524	29585
32440387	29586
32440387	29587
32440387	29588
32440387	29589
32440387	29590
32440387	29591
32682745	29592
32682745	29593
32850809	29594
32850809	29595
32324428	29596
32584605	29596
32324428	29597
32324428	29598
32324428	29599
32691351	29599
32574237	29600
32848958	29601
32373061	29602
32373061	29603
32793617	29604
32793617	29605
32714276	29606
32666891	29606
32459186	29607
32459186	29608
32782933	29609
32782933	29610
32574251	29611
32574251	29612
32608474	29613
32837779	29614
32716335	29615
32716335	29616
32716335	29617
32716335	29618
32716335	29619
32837380	29620
32837380	29621
32837380	29622
32534129	29623
32534129	29624
32534129	29625
32534129	29626
32534129	29627
32584605	29628
32584605	29629
32767717	29630
32836449	29630
32767717	29631
32392093	29632
32392093	29633
32392093	29634
32673101	29634
32392093	29635
32392093	29636
32392093	29637
32392093	29638
32392093	29639
32728462	29639
32837168	29640
32837162	29640
32837168	29641
32837168	29642
32415916	29643
32415916	29644
32837154	29645
32837154	29646
32837167	29646
32837004	29646
32836368	29647
32414947	29648
32709732	29648
32836638	29648
32414947	29649
32455094	29650
32834176	29650
32837162	29650
32501302	29650
32455094	29651
32790495	29652
32790495	29653
32790495	29654
32793894	29654
32348380	29655
32762291	29656
32834648	29657
32834648	29658
32834594	29658
32760308	29659
32760308	29660
32760308	29661
32760308	29662
32488866	29663
32538780	29664
32538780	29665
32855988	29665
32557593	29665
32589774	29666
32475827	29667
32731814	29668
32816305	29669
32772743	29670
32794375	29670
32772743	29671
32837171	29672
32837158	29672
32837171	29673
32837158	29673
32617986	29674
32427170	29675
32360683	29676
32360683	29677
32360683	29678
32537257	29679
32537257	29680
32537257	29681
32834592	29682
32390692	29682
32834592	29683
32834592	29684
32834594	29684
32834592	29685
32834592	29686
32834592	29687
32618328	29687
32834592	29688
32353520	29689
32456560	29690
32825251	29691
32825251	29692
32825251	29693
32770180	29694
32837172	29695
32837172	29696
32460953	29696
32837167	29696
32839687	29696
32501302	29696
32837172	29697
32716897	29698
32716897	29699
32838122	29700
32837029	29701
32837029	29702
32636878	29703
32799109	29704
32853884	29704
32799109	29705
32837889	29705
32590254	29705
32651728	29705
32838207	29706
32838207	29707
32582818	29708
32582818	29709
32368429	29709
31524301	29710
32763612	29710
31524301	29711
32730951	29712
32730951	29713
32693269	29714
32659612	29715
32719764	29716
32511512	29716
32719764	29717
32511512	29717
32719764	29718
32511512	29718
32732433	29719
32732433	29720
32732433	29721
32598911	29722
32800431	29723
32793087	29724
32793087	29725
32695066	29726
32727898	29727
32574252	29728
32427167	29728
32837158	29729
32837158	29730
32837158	29731
32576332	29732
32834578	29733
32834591	29734
32834591	29735
32830564	29736
32830564	29737
32422181	29738
32678672	29739
32678672	29740
32678672	29741
32678672	29742
32747320	29742
32565627	29743
32565627	29744
32565627	29745
32565627	29746
32542349	29747
32542349	29748
32760180	29749
32838119	29750
32835964	29750
32516636	29750
32838119	29751
32838119	29752
32775940	29753
32706885	29754
32836736	29755
32837161	29755
32836736	29756
32837160	29756
32836736	29757
32600099	29758
32551407	29759
32740925	29759
32582323	29760
32763612	29761
32568725	29762
32568725	29763
32634105	29763
32455894	29764
32455894	29765
32736981	29766
32736981	29767
32736981	29768
32376408	29769
32834179	29770
32768718	29771
32768718	29772
32768718	29773
32768718	29774
32768718	29775
32850133	29776
32834208	29777
32427197	29777
32501307	29777
32834208	29778
32455111	29779
32455111	29780
32455111	29781
32455111	29782
32834515	29782
32838011	29782
32455111	29783
32840610	29784
32837781	29784
32519294	29785
32734298	29786
32734298	29787
32834438	29788
32834438	29789
32834438	29790
32762129	29791
32762129	29792
32762129	29793
32762129	29794
32719851	29795
32719851	29796
32719851	29797
32835964	29798
32835964	29799
32716033	29800
32716033	29801
32715050	29802
32485542	29802
32715050	29803
32485542	29803
32715050	29804
32715050	29805
32434289	29805
32485542	29805
32843845	29805
32715050	29806
32793008	29807
32793008	29808
32507119	29808
32793008	29809
32713239	29810
32713239	29811
32713239	29812
32663315	29813
32663315	29814
32663315	29815
32771661	29815
32663315	29816
32639578	29817
32639578	29818
32540838	29819
32540838	29820
32837887	29821
32837381	29822
32837381	29823
32837362	29823
32836468	29823
32834235	29823
32828595	29824
32828595	29825
32789157	29826
32721605	29827
32721605	29828
32721605	29829
32721605	29830
32629424	29831
32580107	29832
32580107	29833
32471712	29834
32471712	29835
32855085	29835
32661674	29835
32492557	29836
32492557	29837
32542102	29837
32365043	29838
32404230	29838
32434604	29838
32832740	29839
32832740	29840
32422209	29841
32580429	29842
32834347	29843
32834347	29844
32834347	29845
32511647	29846
32511647	29847
32511647	29848
32511647	29849
32574453	29849
32511647	29850
31883095	29851
31883095	29852
31883095	29853
31883095	29854
32659997	29855
32659997	29856
32798154	29857
32798154	29858
32798154	29859
32835042	29860
32526530	29861
32505472	29862
32479231	29862
32710626	29862
32681409	29862
32505472	29863
32726144	29864
32834513	29865
32834513	29866
32834513	29867
32823216	29867
32434093	29867
32754567	29868
32785046	29868
32837785	29869
32837785	29870
32837785	29871
32596829	29872
32596829	29873
32472558	29873
32709666	29874
32709666	29875
32834292	29876
32834292	29877
32834292	29878
32834292	29879
32834292	29880
32738468	29881
32738468	29882
32738468	29883
32738468	29884
32391441	29885
32391441	29886
32837740	29886
32391441	29887
32576501	29887
32685653	29888
32574303	29889
32574303	29890
32574303	29891
32561438	29892
32602983	29893
32602983	29894
32602983	29895
32743814	29896
32645758	29897
32645758	29898
32671350	29899
32671350	29900
32706609	29901
32763970	29902
32763970	29903
32449994	29903
32447795	29904
32447795	29905
32447795	29906
32447795	29907
32447795	29908
32447795	29909
32837781	29910
32837781	29911
32563608	29912
32563608	29913
32563608	29914
32563608	29915
32563608	29916
32493181	29917
32493181	29918
32493181	29919
32587845	29920
32587845	29921
32454233	29922
32454233	29923
32778445	29924
32778445	29925
32540223	29926
32515260	29927
32605414	29928
32380877	29928
32498725	29928
32837013	29928
32854948	29929
32854948	29930
32854948	29931
32589267	29932
32589267	29933
32589267	29934
32589267	29935
32610729	29935
32589267	29936
32589267	29937
32589267	29938
32589267	29939
32589267	29940
32589267	29941
32589267	29942
32589267	29943
32589267	29944
32589267	29945
32806932	29946
32806932	29947
32806932	29948
32806932	29949
32685610	29950
32685610	29951
32818515	29952
32818515	29953
32818515	29954
32818515	29955
32825349	29956
32825349	29957
32829449	29958
32829449	29959
32327328	29959
32455514	29960
32455514	29961
32455514	29962
32834283	29963
32834283	29964
32754381	29965
32754381	29966
32754381	29967
32674701	29967
32719758	29968
32640077	29969
32368429	29970
32368429	29971
32795149	29972
32728758	29972
32837925	29972
32795149	29973
32574302	29974
32574302	29975
32464668	29976
32464668	29977
32840850	29978
32840850	29979
32840850	29980
32840850	29981
32840850	29982
32839337	29983
32837780	29984
32837708	29985
32837709	29985
32837708	29986
32837708	29987
32837708	29988
32836854	29989
32833568	29990
32745348	29991
32856742	29992
32856742	29993
32856742	29994
32837889	29995
32836706	29995
32837889	29996
32837889	29997
32781702	29998
32781702	29999
32781702	30000
32780635	30001
32836834	30002
32836834	30003
32836834	30004
32716579	30005
32503959	30005
32419765	30006
32419765	30007
32834971	30008
32837425	30008
32834969	30008
32834151	30009
32834151	30010
32834151	30011
32834151	30012
32792326	30013
32792326	30014
32792326	30015
32714118	30016
32714118	30017
32714118	30018
32714118	30019
32713754	30020
32844329	30020
32721785	30020
32713754	30021
32837412	30021
32587937	30022
32692867	30023
32692867	30024
32692867	30025
32692867	30026
32836731	30026
32692867	30027
32558631	30028
32807040	30028
32558631	30029
32512472	30030
32512472	30031
32721782	30032
32721782	30033
32844714	30034
32666093	30034
32673163	30034
32842849	30034
32512357	30035
32512357	30036
32834178	30037
32834178	30038
32834178	30039
32834178	30040
32390656	30040
32729145	30040
32623266	30040
32837056	30040
32517639	30041
32517639	30042
32487009	30042
32811284	30042
32839704	30043
32836830	30043
32839704	30044
32839704	30045
32839704	30046
32830296	30047
32830296	30048
32809060	30049
32582312	30049
32809060	30050
32690354	30051
32620464	30051
32834388	30051
32501303	30052
32501303	30053
32838215	30054
32838215	30055
32838215	30056
32834393	30057
32817967	30058
32777322	30059
32777322	30060
32601623	30061
32509535	30062
32509535	30063
32509535	30064
32398902	30065
32398902	30066
32677111	30067
32666664	30068
32666664	30069
32617825	30070
32617825	30071
32617825	30072
32795889	30072
32838237	30073
32838237	30074
32774194	30074
32771792	30075
32771792	30076
32733178	30077
32733178	30078
32719765	30079
32705370	30080
32526661	30081
32526661	30082
32836645	30083
32836645	30084
32836645	30085
32836481	30086
32836481	30087
32836481	30088
32766543	30089
32766543	30090
32766543	30091
32766543	30092
32570168	30093
32544242	30094
32390656	30095
32390656	30096
32390656	30097
32390656	30098
32682300	30098
32508062	30099
32474574	30100
32472675	30101
32472675	30102
32471274	30103
32835148	30104
32704530	30105
32554959	30106
32405629	30107
32377176	30108
32377176	30109
32377176	30110
32479231	30111
32744477	30112
32744477	30113
32850605	30114
32850605	30115
32850605	30116
32627172	30117
32627172	30118
32627172	30119
32627172	30120
32586744	30121
32586744	30122
32523608	30123
32656548	30124
32656548	30125
32656548	30126
32656548	30127
32835174	30128
32835174	30129
32835174	30130
32728466	30131
32728466	30132
32449994	30133
32811685	30134
32659363	30135
32659363	30136
32834515	30137
32834515	30138
32834515	30139
32834515	30140
32834515	30141
32834515	30142
32834515	30143
32834515	30144
32834515	30145
32834515	30146
32834515	30147
32834515	30148
32834515	30149
32834515	30150
32834515	30151
32834515	30152
32834515	30153
32834515	30154
32834515	30155
32834515	30156
32834515	30157
32834515	30158
32834515	30159
32621371	30160
32621371	30161
32621371	30162
32781912	30163
32834372	30163
32525744	30164
32821783	30165
32500586	30166
32500586	30167
32836501	30167
32687720	30168
32687720	30169
32690992	30170
32813546	30171
32813546	30172
32837057	30172
32810772	30173
32810772	30174
32781928	30175
32781928	30176
32781928	30177
32781928	30178
32762116	30179
32836731	30179
32762116	30180
32757969	30181
32757969	30182
32822239	30182
32673650	30183
32822239	30184
32798574	30185
32611775	30185
32798574	30186
32744456	30187
32744454	30187
32768156	30188
32706595	30189
32706595	30190
32640848	30190
32706596	30190
32780582	30190
32706629	30190
32706595	30191
32506685	30192
32492351	30193
32492351	30194
32312129	30195
32838357	30195
32312129	30196
32634699	30197
32581891	30198
32581891	30199
32581891	30200
32581891	30201
32781926	30201
32505470	30202
32473931	30203
32562033	30203
32412361	30203
32645586	30203
32410776	30204
32471781	30205
32282959	30206
32352025	30207
32352025	30208
32305156	30209
32505468	30209
32426755	30210
32172908	30211
32172908	30212
32213476	30213
32507686	30214
32672487	30215
32672487	30216
32580066	30217
32593874	30218
32593874	30219
32518108	30220
32518108	30221
32518108	30222
32853357	30223
32853357	30224
32853357	30225
32368894	30226
32561227	30227
32561227	30228
32508389	30229
32508390	30229
32508389	30230
32508390	30230
32508389	30231
32643811	30232
32659945	30232
32643811	30233
32643811	30234
32791388	30235
32791388	30236
32791388	30237
32791388	30238
32791388	30239
32759065	30240
32759065	30241
32682684	30242
32682684	30243
32505468	30244
32611593	30244
32473949	30245
32471896	30246
32471899	30246
32425200	30247
32593809	30248
32593809	30249
32660929	30250
32660929	30251
